provincia;departamento;sector;ambito;ini_dir_cub;ini_dir_ncub;ini_fte_cub;ini_fte_ncub;ini_apo_cub;ini_apo_ncub;ini_pu_cub;ini_pu_ncub;ini_nopof;pri_dir_cub;pri_dir_ncub;pri_fte_cub;pri_fte_ncub;pri_apo_cub;pri_apo_ncub;pri_pu_cub;pri_pu_ncub;pri_nopof;sec_dir_cub;sec_dir_ncub;sec_fte_cub;sec_fte_ncub;sec_apo_cub;sec_apo_ncub;sec_nopof;snu_dir_cub;snu_dir_ncub;snu_fte_cub;snu_fte_ncub;snu_apo_cub;snu_apo_ncub;snu_nopof;ini_hs_cub;ini_hs_ncub;ini_hs_nopof;pri_hs_cub;pri_hs_ncub;pri_hs_nopof;sec_hs_pro_cub;sec_hs_pro_ncub;sec_hs_docente_cub;sec_hs_docente_ncub;sec_hs_otros_cub;sec_hs_otros_ncub;sec_hs_fuera;snu_hs_dic_cub;snu_hs_dic_ncub;snu_hs_cap_cub;snu_hs_cap_ncub;snu_hs_com_cub;snu_hs_com_ncub;snu_hs_inv_cub;snu_hs_inv_ncub;snu_hs_otr_cub;snu_hs_otr_ncub;snu_hs_fuera
San Luis;JUNIN;Estatal;Urbano;13;0;44;0;13;0;1;0;1;26;0;147;0;4;0;0;0;0;18;1;105;7;20;0;7; ; ; ; ; ; ; ;27;0;0;6;0;0;1;0;1975;39;259;0;18;0;0;0;0;0;0;0;0;0;0;0
San Luis;JUNIN;Privado;Urbano;6;0;14;0;7;0;0;0;1;6;0;34;0;2;0;0;0;1;11;0;58;0;12;0;0;3;0;0;0;2;0;0;55;0;6;32;0;0;0;0;1164;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0
San Luis;LIBERTADOR GRL SAN MARTIN;Estatal;Rural;8;0;11;0;0;0;1;0;0;10;0;43;2;0;0;21;0;0;12;0;77;0;3;0;7; ; ; ; ; ; ; ;0;0;0;0;0;0;8;0;1145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
San Luis;Sin datos;Estatal;Rural; ; ; ; ; ; ; ; ; ;0;0;0;0;0;0;1;0;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;CORPEN AIKE;Estatal;Urbano;8;0;38;1;26;0;0;0;0;14;0;77;1;12;0; ; ;0;11;3;0;0;49;0;0; ; ; ; ; ; ; ;0;0;0;217;34;126;305;0;1161;19;244;0;28;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;DESEADO;Estatal;Rural;3;0;14;0;10;0;2;0;0;7;0;45;1;3;0; ; ;0;9;0;0;0;11;0;0; ; ; ; ; ; ; ;12;0;0;114;19;48;72;0;558;0;65;12;113;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;DESEADO;Estatal;Urbano;65;0;303;0;164;0;0;0;0;149;2;894;0;181;3;0;0;0;146;7;123;0;476;3;0;3;0; ; ;13;0;0;0;0;0;2994;61;1232;1854;22;13221;258;1214;18;450;1965;0;0;0;0;0;6;42;10;0;0
Santa Cruz;DESEADO;Privado;Urbano;9;0;37;0;19;0;1;0;2;28;0;182;0;57;1;0;0;0;31;1;0;0;73;3;0; ; ; ; ; ; ; ;77;0;0;902;0;0;332;12;2406;17;374;14;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Estatal;Rural;2;0;8;1;8;0;2;0;0;3;0;31;0;5;0;1;0;0;6;3; ; ;10;0;0; ; ; ; ; ; ; ;8;8;0;63;8;23;160;0;549;3;39;0;102;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Privado;Rural; ; ;1;0; ; ; ; ;0; ; ; ; ; ; ;1;0;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Privado;Urbano;4;0;24;0;12;0;0;0;4;11;0;56;0;32;0;0;0;0;9;1;0;0;23;0;0; ; ; ; ; ; ; ;7;0;0;285;5;0;82;0;727;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;GUER AIKE;Estatal;Rural;3;0;12;0;5;0; ; ;0;10;0;35;0;24;0;3;0;0;4;0; ; ;5;0;0; ; ; ; ; ; ; ;0;0;0;216;14;56;36;0;622;0;252;0;37;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;GUER AIKE;Estatal;Urbano;64;0;293;2;183;0;0;0;0;135;0;847;3;262;10;0;0;0;153;3;115;7;548;8;0;22;0;0;0;14;0;0;0;0;0;2748;29;957;2214;0;14657;584;2115;204;525;11747;1147;0;0;0;0;0;0;835;0;0
Santa Cruz;GUER AIKE;Privado;Urbano;15;0;81;1;61;1;0;0;34;37;0;273;1;87;0;0;0;0;32;0;0;0;121;0;0;4;0;0;0;12;2;0;153;14;6;986;0;0;752;19;3388;3;383;4;0;607;30;37;0;0;0;0;0;126;0;0
Santa Cruz;LAGO ARGENTINO;Estatal;Urbano;13;0;56;0;39;0;0;0;0;18;0;121;1;32;0; ; ;0;22;1;12;0;61;2;0; ; ; ; ; ; ; ;0;0;0;336;9;60;366;0;1928;33;271;0;89;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;LAGO ARGENTINO;Privado;Urbano;2;0;7;0;6;0; ; ;1;9;0;32;0;11;0; ; ;7;5;0; ; ;9;0;0;2;0;0;0;4;1;0;31;0;0;113;4;83;12;0;262;0;40;0;0;372;42;0;0;0;0;0;0;42;36;0
Santa Cruz;LAGO BUENOS AIRES;Estatal;Urbano;6;0;28;0;14;0; ; ;0;19;0;100;1;31;0; ; ;0;9;1; ; ;33;1;0; ; ; ; ; ; ; ;0;0;0;396;0;36;105;0;999;21;108;0;34;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;MAGALLANES;Estatal;Urbano;5;0;25;1;14;0; ; ;0;9;0;71;2;10;0; ; ;0;19;1;12;0;49;2;0; ; ; ; ; ; ; ;0;0;0;190;23;74;43;0;1318;6;74;0;4;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;RIO CHICO;Estatal;Urbano;3;0;18;0;11;0; ; ;0;8;0;55;0;22;1; ; ;0;18;2;28;0;53;0;1; ; ; ; ; ; ; ;0;0;0;165;0;96;94;4;824;12;131;0;49;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;9 DE JULIO;Estatal;Rural; ; ;33;0; ; ;2;0;0;16;0;135;0; ; ;30;0;0;14;0; ; ;10;0;0; ; ; ; ; ; ; ; ; ; ;49;4;0;294;0;1943;11;0;33;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;9 DE JULIO;Estatal;Urbano;8;0;45;0;1;0; ; ;0;21;0;201;0;3;0; ; ;0;17;0;31;0;21;0;0;4;0; ; ;1;0;0; ; ; ;108;0;0;525;0;2518;9;0;17;0;534;0;0;0;0;0;0;0;115;0;0
Santa Fe;BELGRANO;Estatal;Rural; ; ;3;0; ; ; ; ;0;2;0;25;0;1;0;3;0;0;2;0; ; ; ; ;0; ; ; ; ; ; ; ; ; ; ;10;0;0;6;0;195;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;BELGRANO;Estatal;Urbano;9;0;64;0; ; ; ; ;0;31;0;270;0;8;0; ; ;0;27;0;31;0;37;0;0;9;0; ; ;4;0;0; ; ; ;116;2;0;586;0;3483;18;0;48;0;470;0;0;0;0;0;0;0;152;0;0
Santa Fe;BELGRANO;Privado;Urbano; ; ;12;0;1;0; ; ;0;6;0;36;0;1;0; ; ;0;7;0; ; ;8;0;0;2;0; ; ; ; ;0; ; ; ;173;6;42;104;0;910;53;0;66;19;181;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASEROS;Estatal;Rural;2;0;15;0; ; ; ; ;0;8;0;57;0; ; ;3;0;0;6;0; ; ;3;0;0; ; ; ; ; ; ; ; ; ; ;22;0;0;44;0;580;6;0;12;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASEROS;Estatal;Urbano;21;0;112;0;2;0; ; ;0;44;0;411;1;6;0; ; ;0;67;1;73;1;77;0;0;8;0; ; ;3;0;0; ; ; ;180;0;0;887;0;6255;10;128;47;0;1327;0;0;0;0;0;26;0;0;0;0
Santa Fe;CASEROS;Privado;Urbano;1;0;34;0;3;0; ; ;0;12;0;91;1;1;0; ; ;0;25;0;23;0;33;0;0;5;0;4;0;1;0;0;3;0;0;122;9;0;347;0;2395;74;0;93;3;80;0;0;0;0;0;0;0;213;0;0
Santa Fe;CASTELLANOS;Estatal;Rural;5;0;65;0; ; ;1;0;0;26;0;254;0;3;0;47;0;4;16;0; ; ;11;0;0; ; ; ; ; ; ; ; ; ; ;115;2;0;531;0;2973;42;0;86;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASTELLANOS;Estatal;Urbano;32;0;246;0;14;0; ; ;0;103;1;911;1;17;0;3;0;0;70;0;163;0;118;0;0;12;0; ; ;5;1;0;2;0;1;431;8;0;1328;0;10528;59;0;102;0;2486;0;0;0;0;0;0;0;338;0;0
Santa Fe;CASTELLANOS;Privado;Rural;1;0;11;0; ; ; ; ;0;2;0;21;0; ; ; ; ;0;11;0;6;0;13;0;0; ; ; ; ; ; ; ; ; ; ;8;0;0;136;0;878;64;0;65;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASTELLANOS;Privado;Urbano;7;0;58;0;7;0; ; ;0;20;0;139;0;8;0; ; ;1;31;0; ; ;41;0;0;7;0; ; ;2;0;0;0;4;0;261;0;2;598;0;3435;271;0;161;3;477;0;0;0;0;0;0;0;256;0;0
Santa Fe;CONSTITUCION;Estatal;Rural; ; ;19;0; ; ; ; ;0;15;0;108;0; ; ;6;0;3;12;0; ; ;5;0;0; ; ; ; ; ; ; ; ; ; ;50;0;0;151;0;1120;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CONSTITUCION;Estatal;Urbano;8;0;81;0; ; ; ; ;0;58;2;493;1;8;0;1;0;0;50;0;72;0;46;0;0;13;1; ; ;2;0;0; ; ; ;198;6;0;517;0;6372;32;0;32;0;1881;0;0;0;0;0;0;0;138;0;0
Santa Fe;CONSTITUCION;Privado;Urbano;4;0;41;0;5;0; ; ;0;13;0;91;0;1;0; ; ;0;23;0;46;0;48;0;0;5;0; ; ;4;0;0;9;0;0;120;12;0;558;0;2241;187;0;180;0;207;0;0;0;0;0;0;0;124;0;0
Santa Fe;Enmascarado;Privado;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;23;0; ; ;38;1;0; ; ; ; ; ; ; ; ; ; ;0;0;0;227;0;1893;159;0;58;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Enmascarado;Privado;Urbano; ; ;7;0; ; ; ; ;0;4;0;26;0;1;0; ; ;0;6;0; ; ;7;0;0; ; ; ; ; ; ; ; ; ; ;8;0;0;222;0;859;143;0;24;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GARAY;Estatal;Rural; ; ;8;0; ; ; ; ;0;5;0;43;0; ; ;4;0;1;5;0;6;0;3;0;0; ; ; ; ; ; ; ; ; ; ;20;0;0;57;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GARAY;Estatal;Urbano;5;0;46;0;2;0; ; ;0;17;0;180;0; ; ;5;0;5;16;0;22;0;25;0;0;3;1; ; ;1;0;0; ; ; ;78;2;0;169;0;1861;6;0;13;0;561;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL LOPEZ;Estatal;Rural;4;0;33;0; ; ; ; ;0;21;0;183;0; ; ;18;0;0;19;0;4;0;6;0;0; ; ; ; ; ; ; ; ; ; ;114;2;0;429;0;2270;11;0;57;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL LOPEZ;Estatal;Urbano;39;0;261;0;1;0; ; ;0;119;1;1067;0;3;0;1;0;3;92;0;163;2;140;2;0;25;1; ; ;4;0;0;0;2;0;548;2;0;1290;0;12226;27;0;58;0;1500;0;0;0;0;0;0;0;1874;0;0
Santa Fe;GENERAL LOPEZ;Privado;Rural; ; ;1;0; ; ; ; ;0;1;0;10;0; ; ;1;0;0;6;0; ; ;9;0;0;2;0; ; ; ; ;0; ; ; ;4;0;0;87;0;556;24;0;8;0;42;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL LOPEZ;Privado;Urbano;7;0;88;1;8;0; ; ;1;33;0;248;0;8;0; ; ;0;51;0;11;0;76;0;0;10;0; ; ;7;0;0;67;0;0;876;2;0;811;0;5447;390;0;250;0;1784;0;0;0;0;0;0;0;59;0;0
Santa Fe;GENERAL OBLIGADO;Estatal;Rural; ; ;73;1; ; ; ; ;0;45;0;324;0; ; ;41;0;3;22;0;6;0;12;0;0; ; ; ; ; ; ; ; ; ; ;237;12;0;369;0;3796;16;0;53;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL OBLIGADO;Estatal;Urbano;26;0;209;0;1;0; ; ;0;132;1;1147;0;8;0;3;0;1;95;0;134;4;113;1;0;23;0; ; ;12;1;0;4;0;0;594;28;0;1904;0;13987;51;22;181;0;3225;10;0;0;0;0;0;0;134;0;248
Santa Fe;GENERAL OBLIGADO;Privado;Rural; ; ; ; ; ; ; ; ; ;1;0; ; ; ; ; ; ;0;9;0;1;0;16;0;0; ; ; ; ; ; ; ; ; ; ;40;0;0;130;0;1069;60;0;31;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL OBLIGADO;Privado;Urbano;5;0;68;0;1;0; ; ;1;24;0;200;2;5;0; ; ;2;28;0;1;0;52;0;0;15;1; ; ;5;1;0; ; ; ;106;18;21;610;0;3943;323;0;167;8;1759;0;0;0;0;0;0;0;296;0;0
Santa Fe;IRIONDO;Estatal;Rural;4;0;17;0; ; ; ; ;0;7;0;73;0;2;0;8;0;0;9;0;4;0;7;0;0; ; ; ; ; ; ; ; ; ; ;26;0;0;157;0;1297;9;0;14;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;IRIONDO;Estatal;Urbano;16;0;89;0;1;0; ; ;0;39;0;341;0;7;0;2;0;0;38;0;63;1;63;0;0;20;0; ; ;6;0;0; ; ; ;146;0;0;596;0;4467;28;0;77;0;2243;0;0;0;0;0;0;0;38;0;0
Santa Fe;IRIONDO;Privado;Urbano; ; ;25;0;2;0; ; ;1;12;0;71;0;3;0; ; ;2;13;1; ; ;23;2;0;4;0;4;0;2;0;0; ; ; ;64;15;0;110;0;1385;64;0;47;0;0;0;0;0;0;0;0;0;174;0;0
Santa Fe;LA CAPITAL;Estatal;Rural; ; ;15;0; ; ; ; ;0;10;0;75;0; ; ;7;0;0;4;0;4;0;4;0;0; ; ; ; ; ; ; ; ; ; ;28;2;0;122;0;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;LA CAPITAL;Estatal;Urbano;87;1;664;0;33;0; ; ;1;329;0;3101;2;83;1; ; ;58;291;2;414;11;494;3;0;96;0;32;0;53;0;0;55;6;0;1597;10;32;6141;0;41966;393;93;387;0;8693;0;8;0;34;0;5;10;313;0;0
Santa Fe;LA CAPITAL;Privado;Urbano;60;0;496;1;100;5; ; ;14;192;0;1317;0;89;0;2;0;27;171;3;48;0;235;3;3;65;1;4;0;28;1;1;137;20;0;1571;30;341;4603;0;17613;1513;0;782;70;4198;0;0;0;0;0;0;0;945;0;0
Santa Fe;LAS COLONIAS;Estatal;Rural;5;0;74;0; ; ; ; ;0;24;0;222;0; ; ;45;0;1;21;0;6;0;23;0;0; ; ; ; ; ; ; ; ; ; ;146;7;0;605;0;2795;16;0;37;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;LAS COLONIAS;Estatal;Urbano;22;0;133;0;2;0; ; ;0;44;0;416;1;18;0;7;0;0;47;1;81;0;51;0;0;13;1; ; ;3;0;0;3;0;0;229;0;0;668;0;5694;59;0;18;0;803;0;0;0;0;0;0;0;567;0;0
Santa Fe;LAS COLONIAS;Privado;Rural;1;0;4;0; ; ; ; ;0;2;0;14;0; ; ; ; ;0;11;0;1;0;18;0;0;3;0; ; ;1;0;0; ; ; ;4;0;0;160;0;736;90;0;81;0;168;0;0;0;0;0;23;0;0;0;0
Santa Fe;LAS COLONIAS;Privado;Urbano;5;0;48;0;4;0; ; ;0;18;0;134;0;12;0; ; ;0;21;0;6;0;34;0;0;6;0; ; ; ; ;0; ; ; ;48;0;0;428;0;2687;223;0;142;0;207;0;0;0;0;0;0;0;0;0;0
Santa Fe;ROSARIO;Estatal;Rural; ; ;17;0; ; ; ; ;0;11;0;87;0; ; ;9;0;0;6;0; ; ; ; ;0; ; ; ; ; ; ; ; ; ; ;76;0;0;187;0;847;3;0;85;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;ROSARIO;Estatal;Urbano;128;0;1042;0;13;0;0;0;1;667;8;5689;2;84;2;1;0;1;520;10;746;11;909;4;0;177;2;11;0;165;1;0;9;0;0;2572;46;2;9943;0;74138;1062;25;935;0;16544;0;7;0;0;0;37;0;1681;0;0
Santa Fe;ROSARIO;Privado;Urbano;47;0;779;7;109;5; ; ;1;380;2;2657;8;66;2;1;0;6;359;17;156;4;500;21;1;136;17;7;1;37;12;0;646;51;0;6676;470;96;6645;0;42733;2531;0;2304;199;9562;0;0;0;0;0;0;0;1744;0;28
Santa Fe;SAN CRISTOBAL;Estatal;Rural; ; ;74;0; ; ; ; ;1;24;0;204;0; ; ;51;0;2;7;0;5;0;7;0;0; ; ; ; ; ; ; ; ; ; ;91;16;0;439;0;2351;34;0;161;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN CRISTOBAL;Estatal;Urbano;14;0;94;0; ; ; ; ;0;48;0;395;2;5;0;2;0;0;52;1;79;3;69;0;0;7;1; ; ;4;0;0; ; ; ;189;0;0;938;0;6107;26;0;64;0;1072;0;0;0;0;0;0;0;0;0;21
Santa Fe;SAN CRISTOBAL;Privado;Urbano;3;0;32;0;3;0; ; ;0;13;0;95;0;4;0; ; ;0;11;0; ; ;19;0;1;10;0; ; ;2;0;0; ; ; ;53;4;0;196;0;1240;162;0;78;14;538;0;1;0;0;0;0;0;86;0;0
Santa Fe;SAN JAVIER;Estatal;Rural; ; ;27;0; ; ; ; ;0;14;0;84;0; ; ;17;0;1;4;0; ; ;1;0;0; ; ; ; ; ; ; ; ; ; ;103;3;0;52;0;654;27;0;7;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JAVIER;Estatal;Urbano;8;0;46;0; ; ; ; ;0;18;0;182;0;1;0;1;0;0;17;0;26;0;12;0;0;3;0; ; ;1;0;0; ; ; ;80;0;0;415;0;2837;3;0;13;0;376;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JAVIER;Privado;Urbano;1;0;16;0;2;0; ; ;0;9;0;67;1;2;0; ; ;0;5;0; ; ;8;0;0;3;0; ; ;2;0;0; ; ; ;28;0;0;162;0;672;87;0;32;0;198;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JERONIMO;Estatal;Rural;1;0;38;0; ; ; ; ;0;19;0;177;0; ; ;23;0;0;14;1; ; ;6;0;0; ; ; ; ; ; ; ; ; ; ;66;0;0;134;0;1955;24;0;26;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JERONIMO;Estatal;Urbano;13;0;91;0;1;0; ; ;0;45;0;437;0;7;0;3;0;0;49;0;70;0;75;0;0;15;0;1;0;3;0;0; ; ; ;196;0;0;608;0;5747;79;0;54;0;1388;0;0;0;0;0;9;0;0;0;0
Santa Fe;SAN JERONIMO;Privado;Urbano;1;0;16;0; ; ; ; ;0;9;0;59;0;1;0; ; ;0;8;0; ; ;10;0;0;2;0; ; ;1;0;0; ; ; ;32;0;0;190;0;897;101;0;41;0;257;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JUSTO;Estatal;Rural;2;0;35;0; ; ; ; ;0;17;0;128;0; ; ;20;0;1;12;0;2;0;6;0;0; ; ; ; ; ; ; ; ; ; ;46;0;0;193;0;1495;10;0;22;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JUSTO;Estatal;Urbano;10;0;49;1;3;0; ; ;1;19;0;221;0; ; ;2;0;0;16;0;30;0;33;0;0;17;0;24;0;10;0;0;4;0;0;88;0;0;470;0;2550;81;0;38;0;687;0;0;0;0;0;18;0;35;0;0
Santa Fe;SAN JUSTO;Privado;Urbano; ; ;8;1; ; ; ; ;0;5;0;36;0;2;0;1;0;0;7;0; ; ;11;0;0; ; ; ; ; ; ; ; ; ; ;12;0;0;167;0;934;64;0;30;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN LORENZO;Estatal;Rural; ; ;10;0; ; ; ; ;0;7;0;67;0; ; ;1;0;0;4;0; ; ;2;0;0; ; ; ; ; ; ; ; ; ; ;34;0;0;31;0;381;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN LORENZO;Estatal;Urbano;24;0;172;0;1;0; ; ;0;95;0;886;1;7;0; ; ;0;90;0;103;3;103;0;0;21;0; ; ;9;0;0; ; ; ;395;2;0;1184;0;12449;87;0;82;0;2061;0;0;0;0;0;0;0;332;0;0
Santa Fe;SAN LORENZO;Privado;Urbano;3;0;63;0;3;0; ; ;0;35;0;253;0;4;0; ; ;0;39;0;19;0;63;1;0;15;0; ; ;8;2;0;16;0;0;404;31;6;503;0;4529;186;0;139;0;1289;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN MARTIN;Estatal;Rural;1;0;22;0; ; ; ; ;0;9;0;91;0; ; ;15;0;0;16;0;4;0;4;0;0; ; ; ; ; ; ; ; ; ; ;41;2;0;225;0;1551;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN MARTIN;Estatal;Urbano;15;0;94;0;1;0; ; ;0;37;0;374;0;6;0;3;0;0;24;0;44;0;38;0;0;9;0; ; ;4;0;0; ; ; ;201;2;0;407;0;3536;49;0;30;0;1022;0;0;0;0;0;0;0;70;0;0
Santa Fe;SAN MARTIN;Privado;Urbano;1;0;19;0;1;0; ; ;0;7;0;55;0;1;0; ; ;0;17;0; ; ;27;0;0; ; ; ; ; ; ; ; ; ; ;20;0;0;380;0;2028;161;0;78;2;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Estatal;Rural; ; ;1;0; ; ; ; ;0; ; ; ; ; ; ;4;0;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;4;0;0;5;0;128;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Estatal;Urbano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;18;1; ; ;2;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;3739;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Privado;Urbano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;6;1; ; ;1;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;4;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Estatal;Rural; ; ;48;0; ; ;1;0;0;26;0;158;0;1;0;29;0;0;15;0; ; ;7;0;0; ; ; ; ; ; ; ; ; ; ;72;2;0;164;0;2048;13;0;40;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Estatal;Urbano;8;0;68;0;3;0; ; ;0;34;0;296;0; ; ;4;0;0;23;0;35;0;27;0;0;7;0; ; ;2;0;0; ; ; ;150;0;0;379;0;3256;24;0;15;0;459;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Privado;Rural; ; ;2;0; ; ; ; ;0;2;0;10;0; ; ;1;0;0;5;0;2;0;19;0;0; ; ; ; ; ; ; ; ; ; ;4;0;0;105;0;592;69;0;24;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Privado;Urbano;1;0;13;0; ; ; ; ;0;6;0;62;0; ; ;1;0;1;9;0; ; ;14;0;0;5;0; ; ;3;0;0; ; ; ;24;0;0;184;0;1160;94;0;92;0;792;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;AGUIRRE;Estatal;Rural;4;0;19;0;2;0;2;0;0;2;0;24;0;2;0;10;0;0;4;2;22;6; ; ;0;5;0;8;0;4;0;0;0;0;0;0;0;0;0;0;142;33;0;9;0;0;0;0;0;8;0;12;0;18;0;0
Santiago del Estero;ALBERDI;Estatal;Rural;6;0;29;0;0;0;4;0;0;6;0;59;0; ; ;49;0;0;14;0;59;0;4;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;7;0;416;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ALBERDI;Estatal;Urbano;4;0;19;0;5;0; ; ;0;7;0;86;1;1;0; ; ;0;7;0;2;0;15;0;0;3;0; ; ;3;0;0;0;0;0;0;0;0;6;0;813;5;0;0;48;102;0;0;0;0;0;0;0;37;0;0
Santiago del Estero;ATAMISQUI;Estatal;Rural; ; ;33;0;1;0; ; ;0;9;0;102;0;2;0;16;0;3;19;0;93;1;6;0;0;1;0;8;0;2;0;0;0;0;0;65;0;0;0;0;668;0;0;0;0;116;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;AVELLANEDA;Estatal;Rural;9;0;39;0;2;0;1;0;0;38;0;197;5;3;0;29;0;2;43;0;99;2;30;0;0;3;0; ; ;5;0;0;0;0;0;0;0;0;0;0;1428;60;41;0;1;206;0;0;0;0;0;6;0;0;0;0
Santiago del Estero;BANDA;Estatal;Rural;12;0;104;1;11;0;5;0;0;43;0;424;1;24;0;40;0;11;81;6;379;4;55;1;0; ; ; ; ; ; ; ;0;0;0;147;0;0;55;0;2676;20;24;0;69;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;BANDA;Estatal;Urbano;69;0;331;3;90;0; ; ;21;86;1;963;2;66;0; ; ;6;113;3;126;0;199;0;2;35;3;2;0;22;1;0;0;0;15;0;0;0;68;0;8031;0;115;0;30;873;0;0;0;15;0;22;0;20;0;0
Santiago del Estero;BANDA;Privado;Urbano;8;0;51;0;12;0;3;0;0;11;0;88;0;20;2; ; ;0;30;0;10;0;32;0;1;14;0;8;0;17;0;0;58;0;40;28;0;0;0;0;2182;0;0;0;53;374;0;0;0;0;0;6;0;6;0;8
Santiago del Estero;CAPITAL;Estatal;Rural;5;0;51;0;2;0;1;0;0;16;0;207;1;6;0;30;0;3;73;4;307;0;12;1;0; ; ; ; ; ; ; ;10;0;0;980;0;3;0;0;1984;188;0;0;8;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;CAPITAL;Estatal;Urbano;128;1;642;0;149;0; ; ;9;192;0;1819;1;99;1;2;0;12;275;10;426;0;508;2;2;75;14;35;0;112;3;3;15;0;0;40;0;0;231;0;19212;212;147;46;41;4000;6;192;7;0;0;118;3;212;0;6
Santiago del Estero;CAPITAL;Privado;Urbano;51;0;268;0;84;0;2;0;13;63;0;568;0;106;0;1;0;24;114;0;98;0;150;0;8;54;0;200;0;85;2;0;178;0;15;746;0;18;0;0;9333;0;0;0;44;4823;196;0;0;6;0;24;0;78;0;0
Santiago del Estero;CHOYA;Estatal;Rural;2;0;38;0;3;0;4;0;0;12;0;119;0;1;0;27;0;0;30;0;145;8;15;0;1; ; ; ; ; ; ; ;0;0;0;20;0;3;16;0;1127;33;14;1;16;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;CHOYA;Estatal;Urbano;14;0;49;1;13;0; ; ;0;21;1;242;1;12;0;2;0;6;35;0;25;0;75;0;0;16;3; ; ;33;2;0;0;0;0;0;0;0;0;0;1309;0;0;0;0;1627;3;7;0;7;0;45;0;8;0;1
